time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
18.1403188,1772666284.5548654,0.0954979732632637,0.47913506627082825,1.3087080717086792,-0.013997574336826801,0.7934355735778809,0.11562380194664001,0.0002739251358434558,-0.0028077326714992523,0.009450417011976242,-0.02054438553750515,0.011413547210395336,3.1343975639530185e-15,-0.3559657515057017,-0.3559657515057017,-0.061087,-0.0733141170966769,-1.495524052088376,0.0,-0.0005485312392628332,-0.0005485312392628332,-1.0160356116215528,-0.05958730452343541,0.003889573602881391,0.0,0.00029852475099471167,0.00029852475099471167,0.030196883374611995,0.05502272086716788,-0.002194190453762337,0.0,0.3197873169042356,0.030009483518962696,0.2691930602663429,0.32,0.03,0.3,0.0019067134478733655,2.3801622648282242e-05,0.25,True,True,True,False,True,False,0
18.160251352,1772666284.5747979,0.0954979732632637,0.47913506627082825,1.3087080717086792,-0.013997574336826801,0.7934355735778809,0.11562380194664001,0.0002739251358434558,-0.0028077326714992523,0.009450417011976242,-0.02054438553750515,0.011413547210395336,3.1343975639530185e-15,-0.355976722130487,-0.355976722130487,-0.061087,-0.07450586318714558,-1.4954462606163184,0.0,-0.0005423043922493931,-0.0005423043922493931,-1.0154428530530923,-0.05850650947435858,0.0038443681651528783,0.0,0.0003113423506720111,0.0003113423506720111,0.029637928423021452,0.05403975245384257,-0.0022602718864256836,0.0,0.3197873169042356,0.030009483518962696,0.2691930602663429,0.32,0.03,0.3,0.0019067134478733655,2.3801622648282242e-05,0.25,True,True,True,False,True,False,0
18.180146316,1772666284.594693,0.0954979732632637,0.47913506627082825,1.3087080717086792,-0.013997574336826801,0.7934355735778809,0.11562380194664001,0.0002739251358434558,-0.0028077326714992523,0.009450417011976242,-0.02054438553750515,0.011413547210395336,3.1343975639530185e-15,-0.35598756821833194,-0.35598756821833194,-0.061087,-0.07567599337663272,-1.4953693732530153,0.0,-0.0005358971828148176,-0.0005358971828148176,-1.0148610648694782,-0.05744503301796548,0.003798226453829545,0.0,0.0003203604717287831,0.0003203604717287831,0.029089409180705416,0.05307382281965591,-0.0023070855661667046,0.0,0.3197873169042356,0.030009483518962696,0.2691930602663429,0.32,0.03,0.3,0.0019067134478733655,2.3801622648282242e-05,0.25,True,True,True,False,True,False,0
18.200221592,1772666284.614768,0.09552481770515442,0.4684278666973114,1.3218331336975098,-0.013805827125906944,0.817324161529541,0.11562380194664001,0.00047936898772604764,-0.15565796196460724,0.1802085041999817,0.04451283439993858,0.30959248542785645,3.1343975639530185e-15,-0.35599828616198825,-0.35599828616198825,-0.061087,-0.07682489403699201,-1.4952934087239387,0.0,-0.00052936585066643,-0.00052936585066643,-1.0142900454413817,-0.05640252737282403,0.0037514442136402093,0.0,0.0003265666074193825,0.0003265666074193825,0.028550971404828814,0.052125282257073774,-0.0023391120094668426,0.0,0.31994386927453783,0.030027394790260432,0.2755971607105303,0.32,0.03,0.3,0.000864392016199797,0.009541241596549418,0.25,True,True,True,False,True,False,0
18.220233231,1772666284.63478,0.09552481770515442,0.4684278666973114,1.3218331336975098,-0.013805827125906944,0.817324161529541,0.11562380194664001,0.00047936898772604764,-0.15565796196460724,0.1802085041999817,0.04451283439993858,0.30959248542785645,3.1343975639530185e-15,-0.35600887347900156,-0.35600887347900156,-0.061087,-0.07795294458444847,-1.4952183798396659,0.0,-0.0005227525614927685,-0.0005227525614927685,-1.013729593278705,-0.055378670880974354,0.003704246118550719,0.0,0.00033066445868308255,0.00033066445868308255,0.028022608133838098,0.05119282459248487,-0.002359904754474557,0.0,0.31994386927453783,0.030027394790260432,0.2755971607105303,0.32,0.03,0.3,0.000864392016199797,0.009541241596549418,0.25,True,True,True,False,True,False,0
18.240201416,1772666284.654748,0.09552481770515442,0.4684278666973114,1.3218331336975098,-0.013805827125906944,0.817324161529541,0.11562380194664001,0.00047936898772604764,-0.15565796196460724,0.1802085041999817,0.04451283439993858,0.30959248542785645,3.1343975639530185e-15,-0.35601932853023144,-0.35601932853023144,-0.061087,-0.07906051800206794,-1.4951442949172948,0.0,-0.0005160879419370337,-0.0005160879419370337,-1.013179514543324,-0.05437312214697625,0.003656797587850341,0.0,0.0003332309777867479,0.0003332309777867479,0.027503936769047197,0.05027743669990643,-0.002372426535018952,0.0,0.31994386927453783,0.030027394790260432,0.2755971607105303,0.32,0.03,0.3,0.000864392016199797,0.009541241596549418,0.25,True,True,True,False,True,False,0
18.26029609,1772666284.6748426,0.09552481770515442,0.4684278666973114,1.3218331336975098,-0.013805827125906944,0.817324161529541,0.11562380194664001,0.00047936898772604764,-0.15565796196460724,0.1802085041999817,0.04451283439993858,0.30959248542785645,3.1343975639530185e-15,-0.3560296502890702,-0.3560296502890702,-0.061087,-0.08014798044500764,-1.4950711589655379,0.0,-0.0005093960795578487,-0.0005093960795578487,-1.0126396144653822,-0.05338557497266186,0.003609235835856456,0.0,0.00033459311895920094,0.00033459311895920094,0.026995003897085867,0.04937735871571167,-0.0023780875996938958,0.0,0.31994386927453783,0.030027394790260432,0.2755971607105303,0.32,0.03,0.3,0.000864392016199797,0.009541241596549418,0.25,True,True,True,False,True,False,0
18.280186697,1772666284.6947334,0.09552481770515442,0.4684278666973114,1.3218331336975098,-0.013805827125906944,0.817324161529541,0.11562380194664001,0.00047936898772604764,-0.15565796196460724,0.1802085041999817,0.04451283439993858,0.30959248542785645,3.1343975639530185e-15,-0.3560398382106613,-0.3560398382106613,-0.061087,-0.08121569194446085,-1.4949989742488208,0.0,-0.0005026940670830281,-0.0005026940670830281,-1.0121097060412954,-0.05241570691421102,0.00356165464157826,0.0,0.0003351006237410361,0.0003351006237410361,0.026495421204342794,0.04849340292254304,-0.002379059713909832,0.0,0.31994386927453783,0.030027394790260432,0.2755971607105303,0.32,0.03,0.3,0.000864392016199797,0.009541241596549418,0.25,True,True,True,False,True,False,0
18.300147689,1772666284.7146943,0.09571081399917603,0.4561138451099396,1.3366111516952515,-0.014189322479069233,0.8435296416282654,0.11524030566215515,0.0007532941526733339,-0.09861305356025696,0.12467017769813538,-0.006848128512501717,0.19260361790657043,-0.006848128512501717,-0.356049892092003,-0.356049892092003,-0.061087,-0.08226400608274505,-1.4949277411559891,0.0,-0.0004959956964552797,-0.0004959956964552797,-1.0115896034451917,-0.05146320947613267,0.0035141347023058545,0.0,0.00033491853138742735,0.00033491853138742735,0.02600512980518499,0.04762487190391841,-0.0023759969636203367,0.0,0.319983973964621,0.03005799789749753,0.2829251676622033,0.32,0.03,0.3,0.0003962656852354703,0.005467731293733032,0.17597471182531585,True,True,True,False,True,False,0
18.320146001,1772666284.7346926,0.09571081399917603,0.4561138451099396,1.3366111516952515,-0.014189322479069233,0.8435296416282654,0.11524030566215515,0.0007532941526733339,-0.09861305356025696,0.12467017769813538,-0.006848128512501717,0.19260361790657043,-0.006848128512501717,-0.3560598120059321,-0.3560598120059321,-0.061087,-0.08329327027226768,-1.494857458461943,0.0,-0.0004893118035486678,-0.0004893118035486678,-1.0110791241437913,-0.0505277817058602,0.0034667449938757255,0.0,0.0003341946453306011,0.0003341946453306011,0.025523965070018407,0.04677138851362467,-0.0023694854215064957,0.0,0.319983973964621,0.03005799789749753,0.2829251676622033,0.32,0.03,0.3,0.0003962656852354703,0.005467731293733032,0.17597471182531585,True,True,True,False,True,False,0
18.340159965,1772666284.7547064,0.09571081399917603,0.4561138451099396,1.3366111516952515,-0.014189322479069233,0.8435296416282654,0.11524030566215515,0.0007532941526733339,-0.09861305356025696,0.12467017769813538,-0.006848128512501717,0.19260361790657043,-0.006848128512501717,-0.35606959824200307,-0.35606959824200307,-0.061087,-0.08430382590638487,-1.4947881235620655,0.0,-0.00048265007482849523,-0.00048265007482849523,-1.010578090744172,-0.04960912219877106,0.0034195253353288546,0.0,0.0003330864360086354,0.0003330864360086354,0.025051669980969395,0.04593297535445782,-0.002360982927343597,0.0,0.319983973964621,0.03005799789749753,0.2829251676622033,0.32,0.03,0.3,0.0003962656852354703,0.005467731293733032,0.17597471182531585,True,True,True,False,True,False,0
18.360233105,1772666284.7747796,0.09571081399917603,0.4561138451099396,1.3366111516952515,-0.014189322479069233,0.8435296416282654,0.11524030566215515,0.0007532941526733339,-0.09861305356025696,0.12467017769813538,-0.006848128512501717,0.19260361790657043,-0.006848128512501717,-0.35607925124349965,-0.35607925124349965,-0.061087,-0.08529600835036028,-1.494719733055359,0.0,-0.00047601733298840813,-0.00047601733298840813,-1.0100863270623863,-0.04870694303609564,0.0033725231241449882,0.0,0.0003316370920043618,0.0003316370920043618,0.024588184089280842,0.04510895813377185,-0.0023501105591933694,0.0,0.319983973964621,0.03005799789749753,0.2829251676622033,0.32,0.03,0.3,0.0003962656852354703,0.005467731293733032,0.17597471182531585,True,True,True,False,True,False,0
18.380144205,1772666284.7946908,0.09571081399917603,0.4561138451099396,1.3366111516952515,-0.014189322479069233,0.8435296416282654,0.11524030566215515,0.0007532941526733339,-0.09861305356025696,0.12467017769813538,-0.006848128512501717,0.19260361790657043,-0.006848128512501717,-0.3560887715901594,-0.3560887715901594,-0.061087,-0.08627014721108217,-1.494652282592876,0.0,-0.00046941859086874205,-0.00046941859086874205,-1.009603661593382,-0.04782094875847448,0.0033257683331698595,0.0,0.0003299371059833114,0.0003299371059833114,0.024133273450211393,0.044299713881059105,-0.0023377395487564844,0.0,0.319983973964621,0.03005799789749753,0.2829251676622033,0.32,0.03,0.3,0.0003962656852354703,0.005467731293733032,0.17597471182531585,True,True,True,False,True,False,0
18.400145231,1772666284.8146918,0.09587955474853516,0.449113130569458,1.3467661142349243,-0.01438106968998909,0.8626245260238647,0.11524030566215515,0.0029789358377456665,-0.0702960416674614,0.1056666225194931,-0.0034240642562508583,0.18832352757453918,3.1343975639530185e-15,-0.35609815996197675,-0.35609815996197675,-0.061087,-0.08722656618625164,-1.4945857672262126,0.0,-0.00046285835915767237,-0.00046285835915767237,-1.009129924964211,-0.046950865190078364,0.0032792919743960813,0.0,0.00032801158555349075,0.00032801158555349075,0.023686831458558606,0.04350417841980671,-0.0023238179386889596,0.0,0.3199013384543364,0.030084209787713034,0.28750642068780086,0.32,0.03,0.3,0.0024201790685478737,0.00496373476331302,0.12955156688969144,True,True,True,False,True,False,0
18.420272265,1772666284.8348188,0.09587955474853516,0.449113130569458,1.3467661142349243,-0.01438106968998909,0.8626245260238647,0.11524030566215515,0.0029789358377456665,-0.0702960416674614,0.1056666225194931,-0.0034240642562508583,0.18832352757453918,3.1343975639530185e-15,-0.3561074171291599,-0.3561074171291599,-0.061087,-0.08816558349005336,-1.4945201813867246,0.0,-0.000456340110738385,-0.000456340110738385,-1.0086649528177039,-0.046096403460824525,0.003233114241198126,0.0,0.0003259124209643177,0.0003259124209643177,0.023248607325350976,0.04272308646268526,-0.0023088866598973967,0.0,0.3199013384543364,0.030084209787713034,0.28750642068780086,0.32,0.03,0.3,0.0024201790685478737,0.00496373476331302,0.12955156688969144,True,True,True,False,True,False,0
18.440288068,1772666284.8548348,0.09587955474853516,0.449113130569458,1.3467661142349243,-0.01438106968998909,0.8626245260238647,0.11524030566215515,0.0029789358377456665,-0.0702960416674614,0.1056666225194931,-0.0034240642562508583,0.18832352757453918,3.1343975639530185e-15,-0.35611654393137465,-0.35611654393137465,-0.061087,-0.08908751155926983,-1.4944555191019007,0.0,-0.0004498666660264494,-0.0004498666660264494,-1.0082085816802104,-0.045257297022878964,0.003187255779758008,0.0,0.0003236722355967856,0.0003236722355967856,0.02281855687467131,0.04195532189727894,-0.0022929230720059525,0.0,0.3199013384543364,0.030084209787713034,0.28750642068780086,0.32,0.03,0.3,0.0024201790685478737,0.00496373476331302,0.12955156688969144,True,True,True,False,True,False,0
18.460203293,1772666284.87475,0.09587955474853516,0.449113130569458,1.3467661142349243,-0.01438106968998909,0.8626245260238647,0.11524030566215515,0.0029789358377456665,-0.0702960416674614,0.1056666225194931,-0.0034240642562508583,0.18832352757453918,3.1343975639530185e-15,-0.3561255412646952,-0.3561255412646952,-0.061087,-0.08999265749972739,-1.4943917739863055,0.0,-0.000443440534331898,-0.000443440534331898,-1.0077606528798215,-0.04443326807970238,0.003141732213917281,0.0,0.0003213065847275791,0.0003213065847275791,0.022396440019445886,0.04120144715883003,-0.0022761782920364057,0.0,0.3199013384543364,0.030084209787713034,0.28750642068780086,0.32,0.03,0.3,0.0024201790685478737,0.00496373476331302,0.12955156688969144,True,True,True,False,True,False,0
18.480264703,1772666284.8948114,0.09587955474853516,0.449113130569458,1.3467661142349243,-0.01438106968998909,0.8626245260238647,0.11524030566215515,0.0029789358377456665,-0.0702960416674614,0.1056666225194931,-0.0034240642562508583,0.18832352757453918,3.1343975639530185e-15,-0.3561344100753818,-0.3561344100753818,-0.061087,-0.09088132286132142,-1.4943289393420272,0.0,-0.00043706442939221886,-0.00043706442939221886,-1.0073210085978752,-0.043624064870545584,0.003096565095378173,0.0,0.00031880524698396276,0.00031880524698396276,0.02198221409731629,0.04046016045784073,-0.002258355926955439,0.0,0.3199013384543364,0.030084209787713034,0.28750642068780086,0.32,0.03,0.3,0.0024201790685478737,0.00496373476331302,0.12955156688969144,True,True,True,False,True,False,0
18.500129628,1772666284.9146762,0.09652957320213318,0.44121888279914856,1.3595441579818726,-0.01438106968998909,0.8825183510780334,0.11524030566215515,0.005855150055140257,-0.08169817179441452,0.13059380650520325,8.346498020214753e-16,0.18261675536632538,3.1343975639530185e-15,-0.3561431513639697,-0.3561431513639697,-0.061087,-0.09175380415873231,-1.4942670080401197,0.0,-0.00043073959668753214,-0.00043073959668753214,-1.006889496165215,-0.04282941725897699,0.003051759574737717,0.0,0.00031624163523434243,0.00031624163523434243,0.021575621633008097,0.03973238057843069,-0.002240276032022862,0.0,0.3199821496408497,0.030290337487401633,0.29300436567275434,0.32,0.03,0.3,0.0033634723373104592,0.003989002388999063,0.07490651380057511,True,True,True,False,True,False,0
18.520194848,1772666284.9347415,0.09652957320213318,0.44121888279914856,1.3595441579818726,-0.01438106968998909,0.8825183510780334,0.11524030566215515,0.005855150055140257,-0.08169817179441452,0.13059380650520325,8.346498020214753e-16,0.18261675536632538,3.1343975639530185e-15,-0.35615176615590344,-0.35615176615590344,-0.061087,-0.09261039250391183,-1.494205972848625,0.0,-0.0004244683276542812,-0.0004244683276542812,-1.006465965129346,-0.04204907237104248,0.0030073345594093526,0.0,0.00031356345166255365,0.00031356345166255365,0.02117655179345635,0.03901724439672613,-0.002221250766418262,0.0,0.3199821496408497,0.030290337487401633,0.29300436567275434,0.32,0.03,0.3,0.0033634723373104592,0.003989002388999063,0.07490651380057511,True,True,True,False,True,False,0
18.540153609,1772666284.9547002,0.09652957320213318,0.44121888279914856,1.3595441579818726,-0.01438106968998909,0.8825183510780334,0.11524030566215515,0.005855150055140257,-0.08169817179441452,0.13059380650520325,8.346498020214753e-16,0.18261675536632538,3.1343975639530185e-15,-0.3561602555224565,-0.3561602555224565,-0.061087,-0.09345137395133266,-1.4941458261574367,0.0,-0.0004182516800161698,-0.0004182516800161698,-1.0060502660692099,-0.04128278256275683,0.002963296324309639,0.0,0.00031083238190557675,0.00031083238190557675,0.020784953006803164,0.03831449041428332,-0.0022019117549857328,0.0,0.3199821496408497,0.030290337487401633,0.29300436567275434,0.32,0.03,0.3,0.0033634723373104592,0.003989002388999063,0.07490651380057511,True,True,True,False,True,False,0
18.560200596,1772666284.9747472,0.09652957320213318,0.44121888279914856,1.3595441579818726,-0.01438106968998909,0.8825183510780334,0.11524030566215515,0.005855150055140257,-0.08169817179441452,0.13059380650520325,8.346498020214753e-16,0.18261675536632538,3.1343975639530185e-15,-0.3561686205560568,-0.3561686205560568,-0.061087,-0.09427702960258777,-1.4940865602309505,0.0,-0.0004120909898976538,-0.0004120909898976538,-1.005642255307141,-0.0405302922096947,0.0029196525155901487,0.0,0.0003080345059258065,0.0003080345059258065,0.020400538103449318,0.03762451765310729,-0.0021821904359745534,0.0,0.3199821496408497,0.030290337487401633,0.29300436567275434,0.32,0.03,0.3,0.0033634723373104592,0.003989002388999063,0.07490651380057511,True,True,True,False,True,False,0
18.580229345,1772666284.9947758,0.09652957320213318,0.44121888279914856,1.3595441579818726,-0.01438106968998909,0.8825183510780334,0.11524030566215515,0.005855150055140257,-0.08169817179441452,0.13059380650520325,8.346498020214753e-16,0.18261675536632538,3.1343975639530185e-15,-0.3561768623758548,-0.3561768623758548,-0.061087,-0.09508763544678164,-1.4940281671806388,0.0,-0.00040598764645327634,-0.00040598764645327634,-1.0052417901428912,-0.03979136091785129,0.0028764150754655438,0.0,0.00030516717221887963,0.00030516717221887963,0.0200232582124875,0.03694656459217122,-0.0021618720062302936,0.0,0.3199821496408497,0.030290337487401633,0.29300436567275434,0.32,0.03,0.3,0.0033634723373104592,0.003989002388999063,0.07490651380057511,True,True,True,False,True,False,0
18.600261456,1772666285.0148082,0.09669064730405807,0.4381202459335327,1.364748239517212,-0.01438106968998909,0.8901083469390869,0.11524030566215515,0.0014038663357496262,-0.013867460191249847,0.024995669722557068,8.346498020214753e-16,0.02140040136873722,3.1343975639530185e-15,-0.35618498212878386,-0.35618498212878386,-0.061087,-0.0958834626651388,-1.4939706388791294,0.0,-0.0003999423754178881,-0.0003999423754178881,-1.0048487298141757,-0.03906575558105929,0.00283358867435643,0.0,0.00030226355176936467,0.00030226355176936467,0.01965301643576915,0.03628026683959439,-0.002141320055455363,0.0,0.3200259903803783,0.0303422769223696,0.2952125884118626,0.32,0.03,0.3,0.0006581454000204809,-0.002209645701739174,0.048649950158960016,True,True,True,False,True,False,0
18.620201259,1772666285.0347478,0.09669064730405807,0.4381202459335327,1.364748239517212,-0.01438106968998909,0.8901083469390869,0.11524030566215515,0.0014038663357496262,-0.013867460191249847,0.024995669722557068,8.346498020214753e-16,0.02140040136873722,3.1343975639530185e-15,-0.3561929809762922,-0.3561929809762922,-0.061087,-0.09666477777675997,-1.4939139671056423,0.0,-0.0003939564234244561,-0.0003939564234244561,-1.0044629386807193,-0.03835322954282279,0.0027911827771915088,0.0,0.0002992975996716074,0.0002992975996716074,0.019289556672819477,0.03562630191182587,-0.0021202948582460975,0.0,0.3200259903803783,0.0303422769223696,0.2952125884118626,0.32,0.03,0.3,0.0006581454000204809,-0.002209645701739174,0.048649950158960016,True,True,True,False,True,False,0
