time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
8.800112014,1772662464.7024283,-0.14315876364707947,-0.14562846720218658,0.6188883781433105,-0.009395631961524487,0.7721835374832153,-0.16451944410800934,0.0011641818564385176,-0.1621294468641281,0.1646290123462677,3.974994860753199e-16,0.35952675342559814,1.7446361966794058e-15,-0.46397737632817865,-0.4639773769208862,0.159281799197801,-2.6476598735105177,-2.1642,0.0,-0.012528285275308554,-0.012528300874583176,-0.35439312337786333,0.016975116421140246,-14.729432968344183,0.0,-0.02111471648875058,-0.02111551920569211,0.8778705149917375,-0.0003917149661969516,0.9936821631322025,0.0,0.1887979934926002,-0.027627196000907413,0.2750329356109208,0.19,-0.03,0.2988789519400002,0.009708688879336739,-0.004525560824916758,0.25,True,True,True,True,True,False,0
8.820110197,1772662464.7224267,-0.14321820437908173,-0.16001145541667938,0.6359673142433167,-0.009395631961524487,0.8041414618492126,-0.16451944410800934,-0.001061459886841476,-0.14720052480697632,0.18534459173679352,3.974994860753199e-16,0.35096657276153564,1.7446361966794058e-15,-0.46422794203368484,-0.4642279429383779,0.15219393673024326,-2.647320371182095,-2.1642,0.0,-0.012826649951847263,-0.0128266485948077,-0.3367928227026227,0.016809871830242518,-14.709742157176187,0.0,-0.014918233826934461,-0.014917386011225157,0.8800150337619733,-0.008262229544885867,0.9845405583997159,0.0,0.18907870311636432,-0.027692484665465738,0.2815775473670171,0.19,-0.03,0.29914400000000013,0.009573963814871998,-0.005731934451822272,0.20903799637295442,True,True,True,True,True,False,0
8.840159958,1772662464.7424762,-0.14321820437908173,-0.16001145541667938,0.6359673142433167,-0.009395631961524487,0.8041414618492126,-0.16451944410800934,-0.001061459886841476,-0.14720052480697632,0.18534459173679352,3.974994860753199e-16,0.35096657276153564,1.7446361966794058e-15,-0.4644844750327218,-0.46448447591027403,0.14545808027619095,-2.64698417374549,-2.1642,0.0,-0.013007718873580015,-0.013007684045755807,-0.31925137837693496,0.016506206166138515,-14.690370822950921,0.0,-0.009053446086637799,-0.009051772547405605,0.8770722162844045,-0.015183283205200451,0.9685667112633063,0.0,0.18907870311636432,-0.027692484665465738,0.2815775473670171,0.19,-0.03,0.29936587206000004,0.009573963814871998,-0.005731934451822272,0.20854155647295394,True,True,True,True,True,False,0
8.860343149,1772662464.7626595,-0.14321820437908173,-0.16001145541667938,0.6359673142433167,-0.009395631961524487,0.8041414618492126,-0.16451944410800934,-0.001061459886841476,-0.14720052480697632,0.18534459173679352,3.974994860753199e-16,0.35096657276153564,1.7446361966794058e-15,-0.4647446294101934,-0.4647446295911891,0.1390730527086524,-2.6466540496221675,-2.1642,0.0,-0.01307915108547364,-0.013079151432852043,-0.3018761756412802,0.016084982430141892,-14.671438883274764,0.0,-0.0035716105946812723,-0.0035733693548118603,0.8687601367827554,-0.021061186799831603,0.9465969838078994,0.0,0.18907870311636432,-0.027692484665465738,0.2815775473670171,0.19,-0.03,0.29954747392000003,0.009573963814871998,-0.005731934451822272,0.20784080757295403,True,True,True,True,True,False,0
8.880190457,1772662464.7825067,-0.14321820437908173,-0.16001145541667938,0.6359673142433167,-0.009395631961524487,0.8041414618492126,-0.16451944410800934,-0.001061459886841476,-0.14720052480697632,0.18534459173679352,3.974994860753199e-16,0.35096657276153564,1.7446361966794058e-15,-0.4650062124319029,-0.46500621261984615,0.13303552919582692,-2.646332349973565,-2.1642,0.0,-0.013049660797849805,-0.01304966098384247,-0.28478002843402717,0.015568870000812751,-14.653048704337472,0.0,0.0014745143811917586,0.001474522450478664,0.8548073603626709,-0.025805621466457592,0.9195089468646086,0.0,0.18907870311636432,-0.027692484665465738,0.2815775473670171,0.19,-0.03,0.29969200658000006,0.009573963814871998,-0.005731934451822272,0.20698718167295452,True,True,True,True,True,False,0
8.900213423,1772662464.8025298,-0.14321820437908173,-0.16001145541667938,0.6359673142433167,-0.009395631961524487,0.8041414618492126,-0.16451944410800934,-0.001061459886841476,-0.14720052480697632,0.18534459173679352,3.974994860753199e-16,0.35096657276153564,1.7446361966794058e-15,-0.4652672056478599,-0.465267205839523,0.127339928627146,-2.646020972573549,-2.1642,0.0,-0.012928739679408191,-0.012928756412056153,-0.26808103883272205,0.014982079001833792,-14.635284518322944,0.0,0.006046055922080276,0.00604522858931548,0.8349494800651993,-0.02933954994894596,0.8882093007263347,0.0,0.18907870311636432,-0.027692484665465738,0.2815775473670171,0.19,-0.03,0.2998029734400002,0.009573963814871998,-0.005731934451822272,0.2060356027729551,True,True,True,True,True,False,0
8.920095169,1772662464.8224115,-0.14329873025417328,-0.1744442880153656,0.6545169949531555,-0.00882038939744234,0.8354602456092834,-0.16451944410800934,-0.0011641818564385176,-0.12956659495830536,0.17644202709197998,3.9849075285162386e-16,0.29817894101142883,1.7446361966794058e-15,-0.46552578044144804,-0.46552578096776415,0.12197830785049167,-2.645721330993512,-2.1642,0.0,-0.01272667158015281,-0.012726670790678657,-0.25190237036610985,0.014350289647342418,-14.618211987147882,0.0,0.010103404962769284,0.010104281068875003,0.8089334233306272,-0.031589467724569394,0.8536265587531138,0.0,0.18940918247680485,-0.027741434856751894,0.28851886378661246,0.19,-0.03,0.2998841874999999,0.007730472656968758,-0.007865850439673503,0.13435451420196382,True,True,True,True,True,False,0
8.940183029,1772662464.8424993,-0.14329873025417328,-0.1744442880153656,0.6545169949531555,-0.00882038939744234,0.8354602456092834,-0.16451944410800934,-0.0011641818564385176,-0.12956659495830536,0.17644202709197998,3.9849075285162386e-16,0.29817894101142883,1.7446361966794058e-15,-0.4657803138730511,-0.4657803143835777,0.11694026044316957,-2.6454343252005654,-2.1642,0.0,-0.012454316965840873,-0.012454316359463743,-0.23637209668674308,0.013700202100089598,-14.601878003924455,0.0,0.013617730715597144,0.013617721560745961,0.776513683968355,-0.032504377362641695,0.8166991611713922,0.0,0.18940918247680485,-0.027741434856751894,0.28851886378661246,0.19,-0.03,0.29993977856000015,0.007730472656968758,-0.007865850439673503,0.13338612930196653,True,True,True,True,True,False,0
8.960178242,1772662464.8624947,-0.14329873025417328,-0.1744442880153656,0.6545169949531555,-0.00882038939744234,0.8354602456092834,-0.16451944410800934,-0.0011641818564385176,-0.12956659495830536,0.17644202709197998,3.9849075285162386e-16,0.29817894101142883,1.7446361966794058e-15,-0.4660294002123679,-0.466029400710767,0.11221281850943482,-2.6451603211585635,-2.1642,0.0,-0.012123083041789565,-0.012123066597437657,-0.22162298193157381,0.013059577670690992,-14.58631059337494,0.0,0.01656169620256575,0.016562488101304694,0.7374557377584792,-0.032031221469930996,0.7783705274757745,0.0,0.18940918247680485,-0.027741434856751894,0.28851886378661246,0.19,-0.03,0.2999742004200001,0.007730472656968758,-0.007865850439673503,0.13250623540196613,True,True,True,True,True,False,0
8.980137476,1772662464.8824537,-0.14329873025417328,-0.1744442880153656,0.6545169949531555,-0.00882038939744234,0.8354602456092834,-0.16451944410800934,-0.0011641818564385176,-0.12956659495830536,0.17644202709197998,3.9849075285162386e-16,0.29817894101142883,1.7446361966794058e-15,-0.4662718618732037,-0.46627186204271576,0.10778035887080305,-2.64489912960515,-2.1642,0.0,-0.011744731926145724,-0.011744732156218463,-0.20779232743285692,0.012456878737283184,-14.571519072550629,0.0,0.01891755578219076,0.01891672206095843,0.6915327249357983,-0.030134946670388373,0.7395760412154784,0.0,0.18940918247680485,-0.027741434856751894,0.28851886378661246,0.19,-0.03,0.2999922380800002,0.007730472656968758,-0.007865850439673503,0.13178444450196677,True,True,True,True,True,False,0
9.000135706,1772662464.9024522,-0.14329873025417328,-0.1744442880153656,0.6545169949531555,-0.00882038939744234,0.8354602456092834,-0.16451944410800934,-0.0011641818564385176,-0.12956659495830536,0.17644202709197998,3.9849075285162386e-16,0.29817894101142883,1.7446361966794058e-15,-0.4665067565117266,-0.46650675668584013,0.10362451232214599,-2.6446499920304043,-2.1642,0.0,-0.011331368514247417,-0.011331368902620195,-0.19502178194196995,0.011921154969794845,-14.557494085547633,0.0,0.020668170594915793,0.020668162679913806,0.6385272745443619,-0.026786188374417503,0.7012493501498057,0.0,0.18940918247680485,-0.027741434856751894,0.28851886378661246,0.19,-0.03,0.29999901494000003,0.007730472656968758,-0.007865850439673503,0.13129422060196574,True,True,True,True,True,False,0
9.020093725,1772662464.9224102,-0.1436956524848938,-0.18378815054893494,0.6699066758155823,-0.00882038939744234,0.8627843260765076,-0.16451944410800934,-0.00465672742575407,-0.09296334534883499,0.16154734790325165,3.9849075285162386e-16,0.29247215390205383,1.7446361966794058e-15,-0.4667333838820115,-0.46673338406389253,0.09972407668330667,-2.6444115689310084,-2.1642,0.0,-0.010895272322471339,-0.01089527221292319,-0.18345721259054593,0.01148184077293335,-14.54420791774996,0.0,0.021804809588804368,0.021804834484850703,0.5782284675712136,-0.021965709843075245,0.6643083898836863,0.0,0.18954034530110106,-0.027847224648418285,0.2938179252421181,0.19,-0.03,0.3,0.007803942628244825,-0.010080682506008666,0.07676031580815185,True,True,True,True,True,False,0
9.040112185,1772662464.9424286,-0.1436956524848938,-0.18378815054893494,0.6699066758155823,-0.00882038939744234,0.8627843260765076,-0.16451944410800934,-0.00465672742575407,-0.09296334534883499,0.16154734790325165,3.9849075285162386e-16,0.29247215390205383,1.7446361966794058e-15,-0.4669512893284609,-0.466951289508151,0.09605493243149583,-2.6441819321155497,-2.1642,0.0,-0.010451020100383332,-0.010451036928622065,-0.17286979149253956,0.01109764672006408,-14.531598856548914,0.0,0.022212611104400815,0.022211764215056745,0.5293710549003297,-0.019209702643463854,0.6304530600522852,0.0,0.18954034530110106,-0.027847224648418285,0.2938179252421181,0.19,-0.03,0.3,0.007803942628244825,-0.010080682506008666,0.07676031580815185,True,True,True,True,True,False,0
9.060121509,1772662464.9624379,-0.1436956524848938,-0.18378815054893494,0.6699066758155823,-0.00882038939744234,0.8627843260765076,-0.16451944410800934,-0.00465672742575407,-0.09296334534883499,0.16154734790325165,3.9849075285162386e-16,0.29247215390205383,1.7446361966794058e-15,-0.46716030973046857,-0.46716031024672344,0.09259753660164481,-2.6439599791811483,-2.1642,0.0,-0.010008880416440533,-0.010008896565174036,-0.16289784495644521,0.01070579510423153,-14.519611091122705,0.0,0.022106984197138475,0.02210701817239997,0.4985973268046836,-0.01959258079162619,0.5993882713104122,0.0,0.18954034530110106,-0.027847224648418285,0.2938179252421181,0.19,-0.03,0.3,0.007803942628244825,-0.010080682506008666,0.07676031580815185,True,True,True,True,True,False,0
9.080132211,1772662464.9824486,-0.1436956524848938,-0.18378815054893494,0.6699066758155823,-0.00882038939744234,0.8627843260765076,-0.16451944410800934,-0.00465672742575407,-0.09296334534883499,0.16154734790325165,3.9849075285162386e-16,0.29247215390205383,1.7446361966794058e-15,-0.46736048733879737,-0.46736048817802694,0.08933957970251598,-2.643745863279064,-2.1642,0.0,-0.009572009734690495,-0.009572008475846133,-0.15350457887664593,0.010309789407954018,-14.508220916038931,0.0,0.02184353408750233,0.021844404466395594,0.46966330398997447,-0.019800284813876058,0.5695087541886977,0.0,0.18954034530110106,-0.027847224648418285,0.2938179252421181,0.19,-0.03,0.3,0.007803942628244825,-0.010080682506008666,0.07676031580815185,True,True,True,True,True,False,0
9.100185015,1772662465.0025015,-0.1436956524848938,-0.18378815054893494,0.6699066758155823,-0.00882038939744234,0.8627843260765076,-0.16451944410800934,-0.00465672742575407,-0.09296334534883499,0.16154734790325165,3.9849075285162386e-16,0.29247215390205383,1.7446361966794058e-15,-0.4675519275334912,-0.4675519283475439,0.08626948812498313,-2.643539667490905,-2.1642,0.0,-0.009142858554850614,-0.009142857832816043,-0.1446556004379066,0.009912657636574451,-14.497404532487224,0.0,0.021457558991994544,0.02145753215150499,0.44244892193697594,-0.01985658856897874,0.5408191775854059,0.0,0.18954034530110106,-0.027847224648418285,0.2938179252421181,0.19,-0.03,0.3,0.007803942628244825,-0.010080682506008666,0.07676031580815185,True,True,True,True,True,False,0
9.12041168,1772662465.0227282,-0.14427855610847473,-0.19064505398273468,0.6825677752494812,-0.00882038939744234,0.8794823288917542,-0.16451944410800934,-0.006813887972384691,-0.05259362608194351,0.1039203479886055,3.9849075285162386e-16,0.11413547396659851,1.7446361966794058e-15,-0.4677347847045882,-0.4677347855042002,0.08337637611622506,-2.6433414143381735,-2.1642,0.0,-0.008723340086607356,-0.008723339889242981,-0.13631872937419154,0.009516967431489665,-14.487138280277238,0.0,0.020975923412163314,0.020975897178653505,0.4168435531857617,-0.019784510254239752,0.5133126104993057,0.0,0.18994242656872806,-0.02802445524747562,0.2980411647644051,0.19,-0.03,0.3,0.0033386594913412523,-0.0140467210784881,0.028575484494453803,True,True,True,True,True,False,0
9.140174061,1772662465.0424905,-0.14427855610847473,-0.19064505398273468,0.6825677752494812,-0.00882038939744234,0.8794823288917542,-0.16451944410800934,-0.006813887972384691,-0.05259362608194351,0.1039203479886055,3.9849075285162386e-16,0.11413547396659851,1.7446361966794058e-15,-0.46790925150632035,-0.4679092523019851,0.08065000152874105,-2.6431510749895435,-2.1642,0.0,-0.008314899410187773,-0.008314898216690611,-0.12846382353297225,0.009124916873274103,-14.477398762545683,0.0,0.020422033820977775,0.020422083627617143,0.39274529206093767,-0.01960252791077678,0.4869758865777234,0.0,0.18994242656872806,-0.02802445524747562,0.2980411647644051,0.19,-0.03,0.3,0.0033386594913412523,-0.0140467210784881,0.028575484494453803,True,True,True,True,True,False,0
9.160159545,1772662465.062476,-0.14427855610847473,-0.19064505398273468,0.6825677752494812,-0.00882038939744234,0.8794823288917542,-0.16451944410800934,-0.006813887972384691,-0.05259362608194351,0.1039203479886055,3.9849075285162386e-16,0.11413547396659851,1.7446361966794058e-15,-0.4680755494945241,-0.4680755502663189,0.07808072505808165,-2.642968576652078,-2.1642,0.0,-0.00791860364140752,-0.007918602483715384,-0.12106260711574146,0.008738344181210778,-14.468163007624288,0.0,0.019814788439013055,0.019814786648761774,0.37006082086154757,-0.019328634603166663,0.46178774606976264,0.0,0.18994242656872806,-0.02802445524747562,0.2980411647644051,0.19,-0.03,0.3,0.0033386594913412523,-0.0140467210784881,0.028575484494453803,True,True,True,True,True,False,0
9.180113764,1772662465.0824301,-0.14427855610847473,-0.19064505398273468,0.6825677752494812,-0.00882038939744234,0.8794823288917542,-0.16451944410800934,-0.006813887972384691,-0.05259362608194351,0.1039203479886055,3.9849075285162386e-16,0.11413547396659851,1.7446361966794058e-15,-0.4682339215673523,-0.4682339223159932,0.07565947291576687,-2.642793809768454,-2.1642,0.0,-0.0075352170345127645,-0.007535215911551374,-0.11408856505300369,0.008358747260865051,-14.45940845934615,0.0,0.019169330344738215,0.019169328608200913,0.3487021031368961,-0.018979846017286712,0.43772741390687253,0.0,0.18994242656872806,-0.02802445524747562,0.2980411647644051,0.19,-0.03,0.3,0.0033386594913412523,-0.0140467210784881,0.028575484494453803,True,True,True,True,True,False,0
9.200177386,1772662465.1024938,-0.14427855610847473,-0.19064505398273468,0.6825677752494812,-0.00882038939744234,0.8794823288917542,-0.16451944410800934,-0.006813887972384691,-0.05259362608194351,0.1039203479886055,3.9849075285162386e-16,0.11413547396659851,1.7446361966794058e-15,-0.46838462590804253,-0.4683846266342242,0.07337770161470684,-2.6426266348232366,-2.1642,0.0,-0.007165251501133535,-0.007165250919726529,-0.10751678835571488,0.007987397796681783,-14.451113180982746,0.0,0.018498276668961873,0.01849824959124264,0.32858883486444757,-0.018567473209163805,0.41476391817020003,0.0,0.18994242656872806,-0.02802445524747562,0.2980411647644051,0.19,-0.03,0.3,0.0033386594913412523,-0.0140467210784881,0.028575484494453803,True,True,True,True,True,False,0
9.220152311,1772662465.1224687,-0.1454022079706192,-0.19160570204257965,0.6867363452911377,-0.00882038939744234,0.8850749731063843,-0.16451944410800934,-0.012429352849721909,-0.007875347509980202,0.047799937427043915,3.9849075285162386e-16,0.07561475038528442,1.7446361966794058e-15,-0.4685279309380652,-0.46852793165261875,0.0712273658475924,-2.642466886867303,-2.1642,0.0,-0.006809020174464414,-0.006809017914194762,-0.10132388506031054,0.007625274923643399,-14.44325580207046,0.0,0.017811566333454838,0.017811650276587144,0.30964516477019605,-0.018106143651917983,0.3928689456142732,0.0,0.19009569216493202,-0.02826691207615089,0.2991872605463065,0.19,-0.03,0.3,0.0006010045798533865,-0.015034195804913636,0.012422546592726881,True,True,True,True,True,False,0
9.240145516,1772662465.142462,-0.1454022079706192,-0.19160570204257965,0.6867363452911377,-0.00882038939744234,0.8850749731063843,-0.16451944410800934,-0.012429352849721909,-0.007875347509980202,0.047799937427043915,3.9849075285162386e-16,0.07561475038528442,1.7446361966794058e-15,-0.4686641113415545,-0.46866411201090263,0.06920088814638624,-2.64231438136883,-2.1642,0.0,-0.006466664011257964,-0.006466663007235765,-0.09548785863653986,0.007273214704188291,-14.435815639840024,0.0,0.01711780816032288,0.017117745347950217,0.2918013211885402,-0.01760301097275578,0.3720081115218123,0.0,0.19009569216493202,-0.02826691207615089,0.2991872605463065,0.19,-0.03,0.3,0.0006010045798533865,-0.015034195804913636,0.012422546592726881,True,True,True,True,True,False,0
9.2601708,1772662465.1624873,-0.1454022079706192,-0.19160570204257965,0.6867363452911377,-0.00882038939744234,0.8850749731063843,-0.16451944410800934,-0.012429352849721909,-0.007875347509980202,0.047799937427043915,3.9849075285162386e-16,0.07561475038528442,1.7446361966794058e-15,-0.46879344462177963,-0.4687934452710473,0.06729113097365548,-2.642168917074746,-2.1642,0.0,-0.006138199534366909,-0.006138198560465449,-0.08998803686263224,0.006931754839773596,-14.428772663234865,0.0,0.0164232238445531,0.016423222338516136,0.2749910886953869,-0.01707299322073511,0.35214883025798865,0.0,0.19009569216493202,-0.02826691207615089,0.2991872605463065,0.19,-0.03,0.3,0.0006010045798533865,-0.015034195804913636,0.012422546592726881,True,True,True,True,True,False,0
9.280238418,1772662465.182555,-0.1454022079706192,-0.19160570204257965,0.6867363452911377,-0.00882038939744234,0.8850749731063843,-0.16451944410800934,-0.012429352849721909,-0.007875347509980202,0.047799937427043915,3.9849075285162386e-16,0.07561475038528442,1.7446361966794058e-15,-0.46891620861246697,-0.46891620924225663,0.06549137023640288,-2.642030281977951,-2.1642,0.0,-0.0058235291134896006,-0.005823528168805048,-0.084804954183747,0.006601418758509503,-14.422107549358426,0.0,0.015733521043865748,0.015733519583020415,0.2591541339442671,-0.01651680406320501,0.3332556938219504,0.0,0.19009569216493202,-0.02826691207615089,0.2991872605463065,0.19,-0.03,0.3,0.0006010045798533865,-0.015034195804913636,0.012422546592726881,True,True,True,True,True,False,0
9.300161163,1772662465.2024775,-0.1454022079706192,-0.19160570204257965,0.6867363452911377,-0.00882038939744234,0.8850749731063843,-0.16451944410800934,-0.012429352849721909,-0.007875347509980202,0.047799937427043915,3.9849075285162386e-16,0.07561475038528442,1.7446361966794058e-15,-0.46903267919473673,-0.46903267980563274,0.06379527115272797,-2.641898253602781,-2.1642,0.0,-0.005522476076672847,-0.005522475160328846,-0.07992032841004348,0.0062824137765713495,-14.415801665594,0.0,0.015052651840837998,0.015052650423810392,0.2442312886851813,-0.015950249096908016,0.3152941882213223,0.0,0.19009569216493202,-0.02826691207615089,0.2991872605463065,0.19,-0.03,0.3,0.0006010045798533865,-0.015034195804913636,0.012422546592726881,True,True,True,True,True,False,0
9.320106454,1772662465.2224228,-0.1468326449394226,-0.1934618204832077,0.6917544007301331,-0.008436894044280052,0.8904278874397278,-0.16451944410800934,-0.01585341803729534,-0.01510012336075306,0.03975338488817215,0.006848128512501717,0.049934271723032,1.7446361966794058e-15,-0.4691431287162702,-0.46914312930883934,0.062196864584526994,-2.6417726053272492,-2.1642,0.0,-0.005234789648143834,-0.0052347894465834405,-0.07531690694317927,0.005974997988503539,-14.409837156668678,0.0,0.014384321426449687,0.014384285687269321,0.23017107334319498,-0.015370789403389502,0.2982254462660781,0.0,0.190318075117516,-0.028560741754652768,0.3007033960620923,0.19,-0.03,0.3,-0.0023373986430245985,-0.011364541859587574,-0.003353400394136023,True,True,True,True,True,False,0
9.34011481,1772662465.2424312,-0.1468326449394226,-0.1934618204832077,0.6917544007301331,-0.008436894044280052,0.8904278874397278,-0.16451944410800934,-0.01585341803729534,-0.01510012336075306,0.03975338488817215,0.006848128512501717,0.049934271723032,1.7446361966794058e-15,-0.469247824509233,-0.469247825097771,0.06069052644566344,-2.641653105367479,-2.1642,0.0,-0.004960170790324597,-0.004960169907517464,-0.0709784835253362,0.005679243355134922,-14.404196808962773,0.0,0.013730942890962121,0.0137309769532991,0.21692117089215832,-0.014787731668431153,0.2820173852952361,0.0,0.190318075117516,-0.028560741754652768,0.3007033960620923,0.19,-0.03,0.3,-0.0023373986430245985,-0.011364541859587574,-0.003353400394136023,True,True,True,True,True,False,0
9.360121723,1772662465.262438,-0.1468326449394226,-0.1934618204832077,0.6917544007301331,-0.008436894044280052,0.8904278874397278,-0.16451944410800934,-0.01585341803729534,-0.01510012336075306,0.03975338488817215,0.006848128512501717,0.049934271723032,1.7446361966794058e-15,-0.4693470279250395,-0.46934702849592136,0.059270956775156744,-2.6415395205003764,-2.1642,0.0,-0.004698276699089746,-0.004698275842766955,-0.06688977343840496,0.005395131366458639,-14.398864175211974,0.0,0.013094704561742861,0.013094703237525736,0.20443550434656613,-0.014205599433814468,0.2666316875399367,0.0,0.190318075117516,-0.028560741754652768,0.3007033960620923,0.19,-0.03,0.3,-0.0023373986430245985,-0.011364541859587574,-0.003353400394136023,True,True,True,True,True,False,0
9.380143946,1772662465.2824605,-0.1468326449394226,-0.1934618204832077,0.6917544007301331,-0.008436894044280052,0.8904278874397278,-0.16451944410800934,-0.01585341803729534,-0.01510012336075306,0.03975338488817215,0.006848128512501717,0.049934271723032,1.7446361966794058e-15,-0.4694409934590213,-0.46944099401277667,0.057933161306388675,-2.6414316178730473,-2.1642,0.0,-0.004448736662359856,-0.004448735831726766,-0.0630364012755259,0.005122568961736906,-14.393823463785381,0.0,0.012477001836494738,0.01247700055200972,0.19266860814395737,-0.013628120236086906,0.25203557132967275,0.0,0.190318075117516,-0.028560741754652768,0.3007033960620923,0.19,-0.03,0.3,-0.0023373986430245985,-0.011364541859587574,-0.003353400394136023,True,True,True,True,True,False,0
9.400171841,1772662465.3024883,-0.1468326449394226,-0.1934618204832077,0.6917544007301331,-0.008436894044280052,0.8904278874397278,-0.16451944410800934,-0.01585341803729534,-0.01510012336075306,0.03975338488817215,0.006848128512501717,0.049934271723032,1.7446361966794058e-15,-0.4695299681922685,-0.4695299687294112,0.05667243328087807,-2.6413291664938123,-2.1642,0.0,-0.0042111631418838835,-0.004211145013429465,-0.05940481741499426,0.004861484552483031,-14.389059611461482,0.0,0.011878676023797833,0.011879540914864237,0.18157919302656972,-0.013054220462692896,0.23819261619493828,0.0,0.190318075117516,-0.028560741754652768,0.3007033960620923,0.19,-0.03,0.3,-0.0023373986430245985,-0.011364541859587574,-0.003353400394136023,True,True,True,True,True,False,0
9.420108605,1772662465.3224251,-0.14896103739738464,-0.19351167976856232,0.6918656229972839,-0.008436894044280052,0.8906676173210144,-0.16451944410800934,-0.022770026698708534,0.0004108877037651837,1.855658393262803e-15,3.9849075285162386e-16,0.001426693401299417,1.7446361966794058e-15,-0.4696141914551062,-0.4696141916296798,0.05548433693257821,-2.641231936802763,-2.1642,0.0,-0.0039851302275272504,-0.003985113859738501,-0.055982250924285215,0.004611583349022563,-14.384558204531796,0.0,0.011301645717831895,0.011301557684548455,0.17112832453545587,-0.012495060173023643,0.2250703464842955,0.0,0.1902545210973166,-0.028965478291278383,0.300738756260035,0.19,-0.03,0.3,-0.003652837165552242,-0.00808164968459119,-0.007376939502704449,True,True,True,True,True,False,0
9.440193698,1772662465.34251,-0.14896103739738464,-0.19351167976856232,0.6918656229972839,-0.008436894044280052,0.8906676173210144,-0.16451944410800934,-0.022770026698708534,0.0004108877037651837,1.855658393262803e-15,3.9849075285162386e-16,0.001426693401299417,1.7446361966794058e-15,-0.4696938940596567,-0.4696938939068746,0.05436469191409253,-2.6411397051357826,-2.1642,0.0,-0.003770218124905106,-0.003770218874841788,-0.05275667627392855,0.004372759281004335,-14.380305483689105,0.0,0.010745605131107457,0.010744749244835879,0.16127873251783675,-0.011941203400911682,0.2126360421345775,0.0,0.1902545210973166,-0.028965478291278383,0.300738756260035,0.19,-0.03,0.3,-0.003652837165552242,-0.00808164968459119,-0.007376939502704449,True,True,True,True,True,False,0
9.460126756,1772662465.3624432,-0.14896103739738464,-0.19351167976856232,0.6918656229972839,-0.008436894044280052,0.8906676173210144,-0.16451944410800934,-0.022770026698708534,0.0004108877037651837,1.855658393262803e-15,3.9849075285162386e-16,0.001426693401299417,1.7446361966794058e-15,-0.4697692984221548,-0.4697692982843714,0.05330955838861398,-2.6410522499501625,-2.1642,0.0,-0.0035660128422635995,-0.0035660293188879283,-0.049716762473266285,0.004144677934939001,-14.376288343385974,0.0,0.010210264132075536,0.010209477797693206,0.15199569003311644,-0.01140406730326695,0.2008570151565124,0.0,0.1902545210973166,-0.028965478291278383,0.300738756260035,0.19,-0.03,0.3,-0.003652837165552242,-0.00808164968459119,-0.007376939502704449,True,True,True,True,True,False,0
9.480150174,1772662465.3824666,-0.14896103739738464,-0.19351167976856232,0.6918656229972839,-0.008436894044280052,0.8906676173210144,-0.16451944410800934,-0.022770026698708534,0.0004108877037651837,1.855658393262803e-15,3.9849075285162386e-16,0.001426693401299417,1.7446361966794058e-15,-0.46984061867900007,-0.4698406188707492,0.05231522313914859,-2.6409693563914636,-2.1642,0.0,-0.0033721049977265966,-0.003372105406291681,-0.046851839028788755,0.003927029052884112,-14.372494293212652,0.0,0.009695392226849493,0.009696195629811706,0.14324617222386682,-0.010882444102743681,0.18970250866611024,0.0,0.1902545210973166,-0.028965478291278383,0.300738756260035,0.19,-0.03,0.3,-0.003652837165552242,-0.00808164968459119,-0.007376939502704449,True,True,True,True,True,False,0
9.500142804,1772662465.4024591,-0.14896103739738464,-0.19351167976856232,0.6918656229972839,-0.008436894044280052,0.8906676173210144,-0.16451944410800934,-0.022770026698708534,0.0004108877037651837,1.855658393262803e-15,3.9849075285162386e-16,0.001426693401299417,1.7446361966794058e-15,-0.4699080607789546,-0.469908060978875,0.05137818635857284,-2.640890815810406,-2.1642,0.0,-0.0031880454539863073,-0.0031880451541057425,-0.04415182513601368,0.0037196039816143056,-14.368911421464448,0.0,0.009202977187014657,0.009203012609297125,0.13500069463875675,-0.010371253563490555,0.17914358741020592,0.0,0.1902545210973166,-0.028965478291278383,0.300738756260035,0.19,-0.03,0.3,-0.003652837165552242,-0.00808164968459119,-0.007376939502704449,True,True,True,True,True,False,0
9.520159375,1772662465.4224758,-0.15045475959777832,-0.19351358711719513,0.6920458674430847,-0.008245146833360195,0.8906676173210144,-0.16451944410800934,-0.01239511277526617,-3.4240641980431974e-05,0.0031158984638750553,3.9849075285162386e-16,1.8080775880002136e-15,1.7446361966794058e-15,-0.4699718216880343,-0.46997182188195713,0.05049514985585258,-2.6408164237307736,-2.1642,0.0,-0.0030134170661321874,-0.0030134340797784293,-0.04160726048858865,0.003521978109874535,-14.365528423979303,0.0,0.008731419392706182,0.008730553716365849,0.1272282323712542,-0.009881293586988736,0.16914987425727196,0.0,0.1902370896387945,-0.02924415773327156,0.3007806920539126,0.19,-0.03,0.3,-0.002794075189117643,-0.006379990980923325,-0.00756458050892773,True,True,True,True,True,False,0
